3900.7800213291093,3143.140824784295,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,3748.763493070911,
3900.046024609945,3501.94520393639,3905.280448206904,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,3905.921713050924,
3905.0057609043474,3879.4183256934634,3902.9610165002996,3902.9610165002996,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3904.5999320261653,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,3905.084880404563,
3905.031922591783,3845.305841684764,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3904.9685391042426,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.311463853758,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,3905.331118578907,
3904.4791981574385,3737.4008867867715,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3904.1305023656705,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,3905.5643240319378,
3904.067296026566,3797.201589072075,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,3898.3018953858173,
3904.6615523151186,3817.538681076608,3904.192156282649,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,3904.8858824554122,
3905.6443638285214,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,3903.964000195105,
3905.653434445127,3803.340939343398,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,3897.4354364888445,
3905.0416421937625,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,3905.922305901942,
3904.9042920261477,3895.6148232588225,3902.8578290421347,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,3904.921682939753,
3903.350191656511,3874.276478415569,3903.5094505603106,3903.855672081286,3903.855672081286,3904.2012468555763,3904.3489552825977,3904.373468313599,3904.373468313599,3904.373468313599,3904.373468313599,3904.373468313599,3904.373468313599,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,3904.4817364704218,
3894.827584192782,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,3804.163734629448,
3898.469889176707,3471.2491861446406,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,3905.672659658073,
3903.7373042200456,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3894.141989378748,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,3895.199369689706,
3904.882535036654,3834.2922178356707,3905.51195514962,3905.7200054440696,3905.797365650786,3905.829379519017,3905.8437198943507,3905.8504734423223,3905.853746056384,3905.855356323434,3905.8561549469637,3905.85655263123,3905.8567510664884,3905.856850182399,3905.856899714924,3905.8569244748296,3905.856936853193,3905.8569430419775,3905.85694613627,3905.856947683392,3905.856948456946,3905.856948843722,3905.8569490371096,3905.856949133803,3905.85694918215,3905.8569492063234,3905.85694921841,3905.8569492244533,3905.856949227475,3905.8569492289857,3905.8569492297415,3905.856949230119,3905.8569492303077,3905.8569492304023,3905.8569492304496,3905.856949230473,3905.856949230485,3905.856949230491,3905.8569492304937,3905.856949230495,3905.868607568852,3905.868607568852,3905.868607568852,3905.868607568852,3905.868607568852,3905.868607568852,3905.868607568852,3905.868607568852,3905.868607568852,3905.868607568852,
3892.938699379158,3666.2273287726916,3901.429178738954,3903.7919376068517,3904.5026968378,3904.934467312294,3904.934467312294,3904.9628232728173,3904.9628232728173,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.969727791403,3904.991596541542,3904.991596541542,3904.991596541542,3904.991596541542,3904.991596541542,3904.991596541542,3904.991596541542,3904.991596541542,3904.991596541542,
